datetimes,load_profile,col,y
2016-01-06 19:45:00,12.6,12.6,30.252
2016-01-06 20:00:00,11.052,11.052,33.7
2016-01-06 20:15:00,10.752,10.752,32.5
2016-01-06 20:30:00,11.8,11.8,32.3
2016-01-06 20:45:00,10.752,10.752,32.8
2016-01-06 21:00:00,10.9,10.9,33.752
2016-01-06 21:15:00,11.652,11.652,37.2
2016-01-06 21:30:00,12.652,12.652,35.9
2016-01-06 21:45:00,11.0,11.0,34.952
2016-01-06 22:00:00,11.7,11.7,35.852
2016-01-06 22:15:00,10.9,10.9,33.648
2016-01-06 22:30:00,11.352,11.352,32.0
2016-01-06 22:45:00,11.5,11.5,31.6
2016-01-06 23:00:00,13.848,13.848,33.648
2016-01-06 23:15:00,13.352,13.352,30.9
2016-01-06 23:30:00,11.9,11.9,31.648
2016-01-06 23:45:00,10.252,10.252,32.648
2016-01-07 00:00:00,10.148,10.148,33.1
2016-01-07 00:15:00,10.8,10.8,32.1
2016-01-07 00:30:00,11.652,11.652,32.8
2016-01-07 00:45:00,10.252,10.252,31.2
2016-01-07 01:00:00,10.5,10.5,34.952
2016-01-07 01:15:00,10.1,10.1,36.1
2016-01-07 01:30:00,11.0,11.0,31.948
2016-01-07 01:45:00,9.952,9.952,30.6
2016-01-07 02:00:00,10.052,10.052,32.952
2016-01-07 02:15:00,11.752,11.752,32.752
2016-01-07 02:30:00,10.6,10.6,32.252
2016-01-07 02:45:00,9.952,9.952,31.3
2016-01-07 03:00:00,10.652,10.652,32.348
2016-01-07 03:15:00,10.052,10.052,29.752
2016-01-07 03:30:00,10.448,10.448,31.2
2016-01-07 03:45:00,10.348,10.348,29.4
2016-01-07 04:00:00,11.4,11.4,27.752
2016-01-07 04:15:00,10.0,10.0,23.9
2016-01-07 04:30:00,11.052,11.052,21.4
2016-01-07 04:45:00,9.952,9.952,19.252
2016-01-07 05:00:00,9.848,9.848,21.148
2016-01-07 05:15:00,11.548,11.548,24.948
2016-01-07 05:30:00,11.5,11.5,24.8
2016-01-07 05:45:00,13.2,13.2,25.5
2016-01-07 06:00:00,11.4,11.4,23.052
2016-01-07 06:15:00,16.0,16.0,23.2
2016-01-07 06:30:00,16.948,16.948,20.352
2016-01-07 06:45:00,18.952,18.952,15.948
2016-01-07 07:00:00,23.2,23.2,9.8
2016-01-07 07:15:00,28.352,28.352,9.252
2016-01-07 07:30:00,30.348,30.348,10.148
2016-01-07 07:45:00,30.252,30.252,12.348
2016-01-07 08:00:00,33.7,33.7,9.548
2016-01-07 08:15:00,32.5,32.5,9.8
2016-01-07 08:30:00,32.3,32.3,9.6
2016-01-07 08:45:00,32.8,32.8,9.152
2016-01-07 09:00:00,33.752,33.752,9.6
2016-01-07 09:15:00,37.2,37.2,9.152
2016-01-07 09:30:00,35.9,35.9,10.848
2016-01-07 09:45:00,34.952,34.952,9.6
2016-01-07 10:00:00,35.852,35.852,9.052
2016-01-07 10:15:00,33.648,33.648,9.3
2016-01-07 10:30:00,32.0,32.0,9.448
2016-01-07 10:45:00,31.6,31.6,9.8
2016-01-07 11:00:00,33.648,33.648,9.152
2016-01-07 11:15:00,30.9,30.9,10.6
2016-01-07 11:30:00,31.648,31.648,10.2
2016-01-07 11:45:00,32.648,32.648,9.2
2016-01-07 12:00:00,33.1,33.1,9.152
2016-01-07 12:15:00,32.1,32.1,9.448
2016-01-07 12:30:00,32.8,32.8,9.5
2016-01-07 12:45:00,31.2,31.2,9.3
2016-01-07 13:00:00,34.952,34.952,9.9
2016-01-07 13:15:00,36.1,36.1,9.5
2016-01-07 13:30:00,31.948,31.948,9.4
2016-01-07 13:45:00,30.6,30.6,8.848
2016-01-07 14:00:00,32.952,32.952,9.548
2016-01-07 14:15:00,32.752,32.752,9.0
2016-01-07 14:30:00,32.252,32.252,9.5
2016-01-07 14:45:00,31.3,31.3,10.552
2016-01-07 15:00:00,32.348,32.348,9.6
2016-01-07 15:15:00,29.752,29.752,8.9
2016-01-07 15:30:00,31.2,31.2,9.352
2016-01-07 15:45:00,29.4,29.4,9.352
2016-01-07 16:00:00,27.752,27.752,8.948
2016-01-07 16:15:00,23.9,23.9,8.9
2016-01-07 16:30:00,21.4,21.4,11.4
2016-01-07 16:45:00,19.252,19.252,8.9
2016-01-07 17:00:00,21.148,21.148,9.1
2016-01-07 17:15:00,24.948,24.948,9.8
2016-01-07 17:30:00,24.8,24.8,11.1
2016-01-07 17:45:00,25.5,25.5,10.2
2016-01-07 18:00:00,23.052,23.052,10.1
2016-01-07 18:15:00,23.2,23.2,12.148
2016-01-07 18:30:00,20.352,20.352,11.2
2016-01-07 18:45:00,15.948,15.948,14.3
2016-01-07 19:00:00,9.8,9.8,23.6
2016-01-07 19:15:00,9.252,9.252,26.752
2016-01-07 19:30:00,10.148,10.148,29.752
2016-01-07 19:45:00,12.348,12.348,30.752
2016-01-07 20:00:00,9.548,9.548,31.2
2016-01-07 20:15:00,9.8,9.8,31.448
2016-01-07 20:30:00,9.6,9.6,32.148
2016-01-07 20:45:00,9.152,9.152,32.252
2016-01-07 21:00:00,9.6,9.6,30.5
2016-01-07 21:15:00,9.152,9.152,30.648
2016-01-07 21:30:00,10.848,10.848,30.648
2016-01-07 21:45:00,9.6,9.6,27.852
2016-01-07 22:00:00,9.052,9.052,28.4
2016-01-07 22:15:00,9.3,9.3,27.348
2016-01-07 22:30:00,9.448,9.448,28.3
2016-01-07 22:45:00,9.8,9.8,28.048
2016-01-07 23:00:00,9.152,9.152,27.948
2016-01-07 23:15:00,10.6,10.6,27.9
2016-01-07 23:30:00,10.2,10.2,26.4
2016-01-07 23:45:00,9.2,9.2,28.252
2016-01-08 00:00:00,9.152,9.152,30.252
2016-01-08 00:15:00,9.448,9.448,27.152
2016-01-08 00:30:00,9.5,9.5,26.148
2016-01-08 00:45:00,9.3,9.3,26.848
2016-01-08 01:00:00,9.9,9.9,26.9
2016-01-08 01:15:00,9.5,9.5,27.0
2016-01-08 01:30:00,9.4,9.4,40.4
2016-01-08 01:45:00,8.848,8.848,41.6
2016-01-08 02:00:00,9.548,9.548,110.452
2016-01-08 02:15:00,9.0,9.0,213.2
2016-01-08 02:30:00,9.5,9.5,215.152
2016-01-08 02:45:00,10.552,10.552,212.948
2016-01-08 03:00:00,9.6,9.6,210.2
2016-01-08 03:15:00,8.9,8.9,207.448
2016-01-08 03:30:00,9.352,9.352,183.4
2016-01-08 03:45:00,9.352,9.352,192.2
2016-01-08 04:00:00,8.948,8.948,184.448
2016-01-08 04:15:00,8.9,8.9,21.4
2016-01-08 04:30:00,11.4,11.4,19.7
2016-01-08 04:45:00,8.9,8.9,21.448
2016-01-08 05:00:00,9.1,9.1,37.448
2016-01-08 05:15:00,9.8,9.8,21.0
2016-01-08 05:30:00,11.1,11.1,21.752
2016-01-08 05:45:00,10.2,10.2,20.048
2016-01-08 06:00:00,10.1,10.1,17.4
2016-01-08 06:15:00,12.148,12.148,10.848
2016-01-08 06:30:00,11.2,11.2,6.252
2016-01-08 06:45:00,14.3,14.3,8.0
2016-01-08 07:00:00,23.6,23.6,6.348
2016-01-08 07:15:00,26.752,26.752,8.448
2016-01-08 07:30:00,29.752,29.752,6.052
2016-01-08 07:45:00,30.752,30.752,6.152
2016-01-08 08:00:00,31.2,31.2,6.5
2016-01-08 08:15:00,31.448,31.448,6.4
2016-01-08 08:30:00,32.148,32.148,6.552
2016-01-08 08:45:00,32.252,32.252,7.452
2016-01-08 09:00:00,30.5,30.5,6.052
2016-01-08 09:15:00,30.648,30.648,6.9
2016-01-08 09:30:00,30.648,30.648,5.952
2016-01-08 09:45:00,27.852,27.852,5.852
2016-01-08 10:00:00,28.4,28.4,6.5
2016-01-08 10:15:00,27.348,27.348,6.452
2016-01-08 10:30:00,28.3,28.3,7.2
2016-01-08 10:45:00,28.048,28.048,6.8
2016-01-08 11:00:00,27.948,27.948,5.952
2016-01-08 11:15:00,27.9,27.9,6.7
2016-01-08 11:30:00,26.4,26.4,6.052
2016-01-08 11:45:00,28.252,28.252,5.7
2016-01-08 12:00:00,30.252,30.252,6.452
2016-01-08 12:15:00,27.152,27.152,7.752
2016-01-08 12:30:00,26.148,26.148,5.9
2016-01-08 12:45:00,26.848,26.848,6.2
2016-01-08 13:00:00,26.9,26.9,5.852
2016-01-08 13:15:00,27.0,27.0,6.152
2016-01-08 13:30:00,40.4,40.4,6.852
2016-01-08 13:45:00,41.6,41.6,5.8
2016-01-08 14:00:00,110.452,110.452,7.2
2016-01-08 14:15:00,213.2,213.2,6.7
2016-01-08 14:30:00,215.152,215.152,5.852
2016-01-08 14:45:00,212.948,212.948,6.6
2016-01-08 15:00:00,210.2,210.2,5.852
2016-01-08 15:15:00,207.448,207.448,6.152
2016-01-08 15:30:00,183.4,183.4,6.3
2016-01-08 15:45:00,192.2,192.2,7.4
2016-01-08 16:00:00,184.448,184.448,5.8
2016-01-08 16:15:00,21.4,21.4,6.7
2016-01-08 16:30:00,19.7,19.7,5.752
2016-01-08 16:45:00,21.448,21.448,6.052
2016-01-08 17:00:00,37.448,37.448,6.4
2016-01-08 17:15:00,21.0,21.0,6.1
2016-01-08 17:30:00,21.752,21.752,7.452
2016-01-08 17:45:00,20.048,20.048,6.3
2016-01-08 18:00:00,17.4,17.4,5.752
2016-01-08 18:15:00,10.848,10.848,7.5
2016-01-08 18:30:00,6.252,6.252,12.348
2016-01-08 18:45:00,8.0,8.0,12.5
2016-01-08 19:00:00,6.348,6.348,13.8
2016-01-08 19:15:00,8.448,8.448,18.6
2016-01-08 19:30:00,6.052,6.052,18.1
2016-01-08 19:45:00,6.152,6.152,18.352
2016-01-08 20:00:00,6.5,6.5,6.648
2016-01-08 20:15:00,6.4,6.4,6.9
2016-01-08 20:30:00,6.552,6.552,6.8
2016-01-08 20:45:00,7.452,7.452,5.952
2016-01-08 21:00:00,6.052,6.052,8.148
2016-01-08 21:15:00,6.9,6.9,9.052
2016-01-08 21:30:00,5.952,5.952,8.552
2016-01-08 21:45:00,5.852,5.852,8.448
2016-01-08 22:00:00,6.5,6.5,8.8
2016-01-08 22:15:00,6.452,6.452,12.448
2016-01-08 22:30:00,7.2,7.2,8.948
2016-01-08 22:45:00,6.8,6.8,10.9
2016-01-08 23:00:00,5.952,5.952,8.0
2016-01-08 23:15:00,6.7,6.7,9.848
2016-01-08 23:30:00,6.052,6.052,16.0
2016-01-08 23:45:00,5.7,5.7,15.252
2016-01-09 00:00:00,6.452,6.452,15.3
2016-01-09 00:15:00,7.752,7.752,15.152
2016-01-09 00:30:00,5.9,5.9,7.952
2016-01-09 00:45:00,6.2,6.2,5.9
2016-01-09 01:00:00,5.852,5.852,6.648
2016-01-09 01:15:00,6.152,6.152,6.4
2016-01-09 01:30:00,6.852,6.852,6.5
2016-01-09 01:45:00,5.8,5.8,6.6
2016-01-09 02:00:00,7.2,7.2,6.0
2016-01-09 02:15:00,6.7,6.7,7.6
2016-01-09 02:30:00,5.852,5.852,6.552
2016-01-09 02:45:00,6.6,6.6,6.1
2016-01-09 03:00:00,5.852,5.852,6.552
2016-01-09 03:15:00,6.152,6.152,9.4
2016-01-09 03:30:00,6.3,6.3,10.448
2016-01-09 03:45:00,7.4,7.4,10.848
2016-01-09 04:00:00,5.8,5.8,9.352
2016-01-09 04:15:00,6.7,6.7,9.848
2016-01-09 04:30:00,5.752,5.752,7.052
2016-01-09 04:45:00,6.052,6.052,5.8
2016-01-09 05:00:00,6.4,6.4,5.7
2016-01-09 05:15:00,6.1,6.1,14.052
2016-01-09 05:30:00,7.452,7.452,7.848
2016-01-09 05:45:00,6.3,6.3,6.948
2016-01-09 06:00:00,5.752,5.752,6.948
2016-01-09 06:15:00,7.5,7.5,6.9
2016-01-09 06:30:00,12.348,12.348,7.552
2016-01-09 06:45:00,12.5,12.5,6.7
2016-01-09 07:00:00,13.8,13.8,6.648
2016-01-09 07:15:00,18.6,18.6,9.4
2016-01-09 07:30:00,18.1,18.1,6.648
2016-01-09 07:45:00,18.352,18.352,6.6
2016-01-09 08:00:00,6.648,6.648,7.052
2016-01-09 08:15:00,6.9,6.9,7.7
2016-01-09 08:30:00,6.8,6.8,6.948
2016-01-09 08:45:00,5.952,5.952,6.752
2016-01-09 09:00:00,8.148,8.148,8.348
2016-01-09 09:15:00,9.052,9.052,6.7
2016-01-09 09:30:00,8.552,8.552,5.752
2016-01-09 09:45:00,8.448,8.448,6.452
2016-01-09 10:00:00,8.8,8.8,5.952
2016-01-09 10:15:00,12.448,12.448,6.8
2016-01-09 10:30:00,8.948,8.948,6.2
2016-01-09 10:45:00,10.9,10.9,7.1
2016-01-09 11:00:00,8.0,8.0,6.7
2016-01-09 11:15:00,9.848,9.848,6.4
2016-01-09 11:30:00,16.0,16.0,6.1
2016-01-09 11:45:00,15.252,15.252,6.452
2016-01-09 12:00:00,15.3,15.3,6.1
2016-01-09 12:15:00,15.152,15.152,6.4
2016-01-09 12:30:00,7.952,7.952,7.9
2016-01-09 12:45:00,5.9,5.9,6.052
2016-01-09 13:00:00,6.648,6.648,6.0
2016-01-09 13:15:00,6.4,6.4,7.152
2016-01-09 13:30:00,6.5,6.5,5.952
2016-01-09 13:45:00,6.6,6.6,6.1
2016-01-09 14:00:00,6.0,6.0,6.452
2016-01-09 14:15:00,7.6,7.6,7.952
2016-01-09 14:30:00,6.552,6.552,5.8
2016-01-09 14:45:00,6.1,6.1,6.7
2016-01-09 15:00:00,6.552,6.552,5.752
2016-01-09 15:15:00,9.4,9.4,7.452
2016-01-09 15:30:00,10.448,10.448,5.852
2016-01-09 15:45:00,10.848,10.848,6.3
2016-01-09 16:00:00,9.352,9.352,6.7
2016-01-09 16:15:00,9.848,9.848,7.552
2016-01-09 16:30:00,7.052,7.052,5.852
2016-01-09 16:45:00,5.8,5.8,6.752
2016-01-09 17:00:00,5.7,5.7,6.052
2016-01-09 17:15:00,14.052,14.052,6.5
2016-01-09 17:30:00,7.848,7.848,6.648
2016-01-09 17:45:00,6.948,6.948,6.0
2016-01-09 18:00:00,6.948,6.948,7.5
2016-01-09 18:15:00,6.9,6.9,7.848
2016-01-09 18:30:00,7.552,7.552,7.1
2016-01-09 18:45:00,6.7,6.7,6.752
2016-01-09 19:00:00,6.648,6.648,7.6
2016-01-09 19:15:00,9.4,9.4,7.052
2016-01-09 19:30:00,6.648,6.648,6.948
2016-01-09 19:45:00,6.6,6.6,8.5
2016-01-09 20:00:00,7.052,7.052,7.1
2016-01-09 20:15:00,7.7,7.7,7.052
2016-01-09 20:30:00,6.948,6.948,7.552
2016-01-09 20:45:00,6.752,6.752,5.852
2016-01-09 21:00:00,8.348,8.348,6.252
2016-01-09 21:15:00,6.7,6.7,6.8
2016-01-09 21:30:00,5.752,5.752,7.452
2016-01-09 21:45:00,6.452,6.452,5.7
2016-01-09 22:00:00,5.952,5.952,6.7
2016-01-09 22:15:00,6.8,6.8,6.4
2016-01-09 22:30:00,6.2,6.2,6.852
2016-01-09 22:45:00,7.1,7.1,10.752
2016-01-09 23:00:00,6.7,6.7,10.2
2016-01-09 23:15:00,6.4,6.4,10.6
2016-01-09 23:30:00,6.1,6.1,12.252
2016-01-09 23:45:00,6.452,6.452,10.2
2016-01-10 00:00:00,6.1,6.1,9.952
2016-01-10 00:15:00,6.4,6.4,11.448
2016-01-10 00:30:00,7.9,7.9,9.752
2016-01-10 00:45:00,6.052,6.052,9.152
2016-01-10 01:00:00,6.0,6.0,9.252
2016-01-10 01:15:00,7.152,7.152,8.252
2016-01-10 01:30:00,5.952,5.952,5.8
2016-01-10 01:45:00,6.1,6.1,6.2
2016-01-10 02:00:00,6.452,6.452,6.1
2016-01-10 02:15:00,7.952,7.952,6.3
2016-01-10 02:30:00,5.8,5.8,6.7
2016-01-10 02:45:00,6.7,6.7,5.952
2016-01-10 03:00:00,5.752,5.752,7.252
2016-01-10 03:15:00,7.452,7.452,7.2
2016-01-10 03:30:00,5.852,5.852,5.648
2016-01-10 03:45:00,6.3,6.3,6.4
2016-01-10 04:00:00,6.7,6.7,8.148
2016-01-10 04:15:00,7.552,7.552,10.948
2016-01-10 04:30:00,5.852,5.852,13.448
2016-01-10 04:45:00,6.752,6.752,19.4
2016-01-10 05:00:00,6.052,6.052,16.9
2016-01-10 05:15:00,6.5,6.5,11.652
2016-01-10 05:30:00,6.648,6.648,6.348
2016-01-10 05:45:00,6.0,6.0,12.9
2016-01-10 06:00:00,7.5,7.5,11.952
2016-01-10 06:15:00,7.848,7.848,9.052
2016-01-10 06:30:00,7.1,7.1,6.348
2016-01-10 06:45:00,6.752,6.752,8.2
2016-01-10 07:00:00,7.6,7.6,6.348
2016-01-10 07:15:00,7.052,7.052,6.648
2016-01-10 07:30:00,6.948,6.948,6.2
2016-01-10 07:45:00,8.5,8.5,6.452
2016-01-10 08:00:00,7.1,7.1,7.0
2016-01-10 08:15:00,7.052,7.052,6.252
2016-01-10 08:30:00,7.552,7.552,7.5
2016-01-10 08:45:00,5.852,5.852,6.9
2016-01-10 09:00:00,6.252,6.252,6.252
2016-01-10 09:15:00,6.8,6.8,5.9
2016-01-10 09:30:00,7.452,7.452,6.648
2016-01-10 09:45:00,5.7,5.7,6.0
2016-01-10 10:00:00,6.7,6.7,6.3
2016-01-10 10:15:00,6.4,6.4,6.252
2016-01-10 10:30:00,6.852,6.852,7.552
2016-01-10 10:45:00,10.752,10.752,6.348
2016-01-10 11:00:00,10.2,10.2,6.948
2016-01-10 11:15:00,10.6,10.6,5.852
2016-01-10 11:30:00,12.252,12.252,6.2
2016-01-10 11:45:00,10.2,10.2,6.6
2016-01-10 12:00:00,9.952,9.952,6.348
2016-01-10 12:15:00,11.448,11.448,7.1
2016-01-10 12:30:00,9.752,9.752,6.8
2016-01-10 12:45:00,9.152,9.152,5.952
2016-01-10 13:00:00,9.252,9.252,6.252
2016-01-10 13:15:00,8.252,8.252,6.3
2016-01-10 13:30:00,5.8,5.8,6.4
2016-01-10 13:45:00,6.2,6.2,6.1
2016-01-10 14:00:00,6.1,6.1,6.852
2016-01-10 14:15:00,6.3,6.3,7.152
2016-01-10 14:30:00,6.7,6.7,6.2
2016-01-10 14:45:00,5.952,5.952,6.6
2016-01-10 15:00:00,7.252,7.252,6.4
2016-01-10 15:15:00,7.2,7.2,6.052
2016-01-10 15:30:00,5.648,5.648,6.452
2016-01-10 15:45:00,6.4,6.4,5.9
2016-01-10 16:00:00,8.148,8.148,7.052
2016-01-10 16:15:00,10.948,10.948,7.0
2016-01-10 16:30:00,13.448,13.448,6.4
2016-01-10 16:45:00,19.4,19.4,6.8
2016-01-10 17:00:00,16.9,16.9,6.152
2016-01-10 17:15:00,11.652,11.652,7.0
2016-01-10 17:30:00,6.348,6.348,7.7
2016-01-10 17:45:00,12.9,12.9,7.7
2016-01-10 18:00:00,11.952,11.952,11.352
2016-01-10 18:15:00,9.052,9.052,12.448
2016-01-10 18:30:00,6.348,6.348,11.6
2016-01-10 18:45:00,8.2,8.2,13.7
2016-01-10 19:00:00,6.348,6.348,16.9
2016-01-10 19:15:00,6.648,6.648,20.8
2016-01-10 19:30:00,6.2,6.2,25.4
2016-01-10 19:45:00,6.452,6.452,30.052
2016-01-10 20:00:00,7.0,7.0,36.452
2016-01-10 20:15:00,6.252,6.252,36.6
2016-01-10 20:30:00,7.5,7.5,35.8
2016-01-10 20:45:00,6.9,6.9,36.4
2016-01-10 21:00:00,6.252,6.252,39.4
2016-01-10 21:15:00,5.9,5.9,47.2
2016-01-10 21:30:00,6.648,6.648,50.048
2016-01-10 21:45:00,6.0,6.0,49.6
2016-01-10 22:00:00,6.3,6.3,45.0
2016-01-10 22:15:00,6.252,6.252,44.7
2016-01-10 22:30:00,7.552,7.552,43.0
2016-01-10 22:45:00,6.348,6.348,40.652
2016-01-10 23:00:00,6.948,6.948,40.952
2016-01-10 23:15:00,5.852,5.852,41.652
2016-01-10 23:30:00,6.2,6.2,40.1
2016-01-10 23:45:00,6.6,6.6,43.6
2016-01-11 00:00:00,6.348,6.348,44.3
2016-01-11 00:15:00,7.1,7.1,45.548
2016-01-11 00:30:00,6.8,6.8,43.548
2016-01-11 00:45:00,5.952,5.952,44.252
2016-01-11 01:00:00,6.252,6.252,40.652
2016-01-11 01:15:00,6.3,6.3,47.7
2016-01-11 01:30:00,6.4,6.4,50.1
2016-01-11 01:45:00,6.1,6.1,44.152
2016-01-11 02:00:00,6.852,6.852,42.852
2016-01-11 02:15:00,7.152,7.152,46.2
2016-01-11 02:30:00,6.2,6.2,45.4
2016-01-11 02:45:00,6.6,6.6,44.8
2016-01-11 03:00:00,6.4,6.4,43.452
2016-01-11 03:15:00,6.052,6.052,42.1
2016-01-11 03:30:00,6.452,6.452,42.048
2016-01-11 03:45:00,5.9,5.9,41.2
2016-01-11 04:00:00,7.052,7.052,31.948
2016-01-11 04:15:00,7.0,7.0,27.448
2016-01-11 04:30:00,6.4,6.4,20.3
2016-01-11 04:45:00,6.8,6.8,18.452
2016-01-11 05:00:00,6.152,6.152,17.7
2016-01-11 05:15:00,7.0,7.0,21.448
2016-01-11 05:30:00,7.7,7.7,22.6
2016-01-11 05:45:00,7.7,7.7,24.3
2016-01-11 06:00:00,11.352,11.352,19.652
2016-01-11 06:15:00,12.448,12.448,18.2
2016-01-11 06:30:00,11.6,11.6,17.948
2016-01-11 06:45:00,13.7,13.7,17.052
2016-01-11 07:00:00,16.9,16.9,16.8
2016-01-11 07:15:00,20.8,20.8,16.9
2016-01-11 07:30:00,25.4,25.4,17.8
2016-01-11 07:45:00,30.052,30.052,16.752
2016-01-11 08:00:00,36.452,36.452,14.4
2016-01-11 08:15:00,36.6,36.6,12.348
2016-01-11 08:30:00,35.8,35.8,12.1
2016-01-11 08:45:00,36.4,36.4,12.5
2016-01-11 09:00:00,39.4,39.4,14.448
2016-01-11 09:15:00,47.2,47.2,14.448
2016-01-11 09:30:00,50.048,50.048,13.848
2016-01-11 09:45:00,49.6,49.6,12.752
2016-01-11 10:00:00,45.0,45.0,7.848
2016-01-11 10:15:00,44.7,44.7,7.7
2016-01-11 10:30:00,43.0,43.0,8.1
2016-01-11 10:45:00,40.652,40.652,7.648
2016-01-11 11:00:00,40.952,40.952,9.3
2016-01-11 11:15:00,41.652,41.652,8.052
2016-01-11 11:30:00,40.1,40.1,10.0
2016-01-11 11:45:00,43.6,43.6,9.448
2016-01-11 12:00:00,44.3,44.3,7.2
2016-01-11 12:15:00,45.548,45.548,7.9
2016-01-11 12:30:00,43.548,43.548,7.6
2016-01-11 12:45:00,44.252,44.252,7.552
2016-01-11 13:00:00,40.652,40.652,8.1
2016-01-11 13:15:00,47.7,47.7,7.348
2016-01-11 13:30:00,50.1,50.1,8.552
2016-01-11 13:45:00,44.152,44.152,8.052
2016-01-11 14:00:00,42.852,42.852,7.6
2016-01-11 14:15:00,46.2,46.2,7.952
2016-01-11 14:30:00,45.4,45.4,7.348
2016-01-11 14:45:00,44.8,44.8,7.9
2016-01-11 15:00:00,43.452,43.452,7.252
2016-01-11 15:15:00,42.1,42.1,7.6
2016-01-11 15:30:00,42.048,42.048,9.2
2016-01-11 15:45:00,41.2,41.2,7.348
2016-01-11 16:00:00,31.948,31.948,8.2
2016-01-11 16:15:00,27.448,27.448,7.252
2016-01-11 16:30:00,20.3,20.3,7.7
2016-01-11 16:45:00,18.452,18.452,7.8
2016-01-11 17:00:00,17.7,17.7,7.4
2016-01-11 17:15:00,21.448,21.448,9.7
2016-01-11 17:30:00,22.6,22.6,9.0
2016-01-11 17:45:00,24.3,24.3,8.8
2016-01-11 18:00:00,19.652,19.652,9.052
2016-01-11 18:15:00,18.2,18.2,13.652
2016-01-11 18:30:00,17.948,17.948,13.548
2016-01-11 18:45:00,17.052,17.052,14.348
2016-01-11 19:00:00,16.8,16.8,18.052
2016-01-11 19:15:00,16.9,16.9,32.648
2016-01-11 19:30:00,17.8,17.8,40.9
2016-01-11 19:45:00,16.752,16.752,40.4
2016-01-11 20:00:00,14.4,14.4,35.752
2016-01-11 20:15:00,12.348,12.348,35.8
2016-01-11 20:30:00,12.1,12.1,38.752
2016-01-11 20:45:00,12.5,12.5,37.548
2016-01-11 21:00:00,14.448,14.448,36.852
2016-01-11 21:15:00,14.448,14.448,45.4
2016-01-11 21:30:00,13.848,13.848,44.948
2016-01-11 21:45:00,12.752,12.752,40.848
2016-01-11 22:00:00,7.848,7.848,34.952
2016-01-11 22:15:00,7.7,7.7,34.648
2016-01-11 22:30:00,8.1,8.1,31.648
2016-01-11 22:45:00,7.648,7.648,32.8
2016-01-11 23:00:00,9.3,9.3,31.5
2016-01-11 23:15:00,8.052,8.052,32.2
2016-01-11 23:30:00,10.0,10.0,33.3
2016-01-11 23:45:00,9.448,9.448,31.448
2016-01-12 00:00:00,7.2,7.2,34.9
2016-01-12 00:15:00,7.9,7.9,40.9
2016-01-12 00:30:00,7.6,7.6,29.948
2016-01-12 00:45:00,7.552,7.552,29.0
2016-01-12 01:00:00,8.1,8.1,29.7
2016-01-12 01:15:00,7.348,7.348,30.7
2016-01-12 01:30:00,8.552,8.552,31.7
2016-01-12 01:45:00,8.052,8.052,33.6
2016-01-12 02:00:00,7.6,7.6,33.348
2016-01-12 02:15:00,7.952,7.952,32.5
2016-01-12 02:30:00,7.348,7.348,34.548
2016-01-12 02:45:00,7.9,7.9,31.8
2016-01-12 03:00:00,7.252,7.252,210.048
2016-01-12 03:15:00,7.6,7.6,214.352
2016-01-12 03:30:00,9.2,9.2,184.6
2016-01-12 03:45:00,7.348,7.348,29.252
2016-01-12 04:00:00,8.2,8.2,29.7
2016-01-12 04:15:00,7.252,7.252,24.0
2016-01-12 04:30:00,7.7,7.7,26.3
2016-01-12 04:45:00,7.8,7.8,19.148
2016-01-12 05:00:00,7.4,7.4,15.3
2016-01-12 05:15:00,9.7,9.7,18.148
2016-01-12 05:30:00,9.0,9.0,15.452
2016-01-12 05:45:00,8.8,8.8,14.848
2016-01-12 06:00:00,9.052,9.052,14.1
2016-01-12 06:15:00,13.652,13.652,12.848
2016-01-12 06:30:00,13.548,13.548,11.952
2016-01-12 06:45:00,14.348,14.348,12.6
2016-01-12 07:00:00,18.052,18.052,11.448
2016-01-12 07:15:00,32.648,32.648,7.648
2016-01-12 07:30:00,40.9,40.9,8.9
2016-01-12 07:45:00,40.4,40.4,8.052
2016-01-12 08:00:00,35.752,35.752,6.648
2016-01-12 08:15:00,35.8,35.8,7.2
2016-01-12 08:30:00,38.752,38.752,6.9
2016-01-12 08:45:00,37.548,37.548,7.848
2016-01-12 09:00:00,36.852,36.852,7.3
2016-01-12 09:15:00,45.4,45.4,6.552
2016-01-12 09:30:00,44.948,44.948,6.852
2016-01-12 09:45:00,40.848,40.848,7.1
2016-01-12 10:00:00,34.952,34.952,6.648
2016-01-12 10:15:00,34.648,34.648,6.152
2016-01-12 10:30:00,31.648,31.648,8.848
2016-01-12 10:45:00,32.8,32.8,6.6
2016-01-12 11:00:00,31.5,31.5,6.1
2016-01-12 11:15:00,32.2,32.2,7.152
2016-01-12 11:30:00,33.3,33.3,7.052
2016-01-12 11:45:00,31.448,31.448,6.452
2016-01-12 12:00:00,34.9,34.9,6.752
2016-01-12 12:15:00,40.9,40.9,7.848
2016-01-12 12:30:00,29.948,29.948,6.948
2016-01-12 12:45:00,29.0,29.0,6.948
2016-01-12 13:00:00,29.7,29.7,6.252
2016-01-12 13:15:00,30.7,30.7,6.6
2016-01-12 13:30:00,31.7,31.7,7.452
2016-01-12 13:45:00,33.6,33.6,6.152
2016-01-12 14:00:00,33.348,33.348,7.9
2016-01-12 14:15:00,32.5,32.5,7.2
2016-01-12 14:30:00,34.548,34.548,7.1
2016-01-12 14:45:00,31.8,31.8,6.2
2016-01-12 15:00:00,210.048,210.048,7.1
2016-01-12 15:15:00,214.352,214.352,6.452
